ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
1,106,1770626772505,-1.14203,6.40688,6.42125,36.785,22.75,10.325
1,107,1770626772523,-1.14203,6.40688,6.42125,29.855,17.71,8.4
1,108,1770626772535,-1.46286,6.8953,4.58011,14.455,0.07,5.11
1,109,1770626772553,-1.09654,6.38534,4.10606,-8.435,-30.31,2.345
1,110,1770626772571,-0.50278,5.80354,6.11719,-28.56,-42.7,3.99
1,111,1770626772586,0.1652,6.19619,8.49223,-37.135,-40.95,3.675
1,112,1770626772605,0.62489,6.08367,9.36851,-39.27,-34.3,-1.715
1,113,1770626772623,-0.12929,5.79636,10.67335,-35.56,-23.45,-4.305
1,114,1770626772638,-0.12929,5.79636,10.67335,-20.545,-7.525,3.955
1,115,1770626772658,-0.68953,5.4085,10.81461,-4.13,2.94,13.79
1,116,1770626772670,-0.97444,5.48272,9.87848,13.72,9.975,24.78
1,117,1770626772685,-0.7829,5.72932,8.59279,26.285,13.58,32.165
1,118,1770626772703,-0.75417,6.18901,7.43878,34.055,16.45,35.315
1,119,1770626772720,-0.75417,6.18901,7.43878,37.695,14.77,35.28
1,120,1770626772738,-0.78769,6.53378,6.04775,34.055,5.985,31.92
1,121,1770626772754,-0.79487,6.83545,5.47075,27.09,-3.045,27.475
1,122,1770626772770,-0.69911,6.86896,5.67905,17.815,-14.175,21.28
1,123,1770626772787,-0.08859,5.93523,6.28478,10.115,-21.735,16.66
1,124,1770626772804,-0.23224,5.99508,7.33344,1.75,-18.2,13.86
1,125,1770626772820,-0.06225,6.00466,7.21134,-3.395,-7.455,9.205
1,126,1770626772837,-0.06225,6.00466,7.21134,-11.515,-11.935,4.865
1,127,1770626772855,0.03591,5.46596,7.40766,-17.01,-12.11,4.935
1,128,1770626772870,-0.2083,5.58088,8.86333,-15.295,-2.415,7.805
1,129,1770626772887,-0.51236,5.83467,9.39245,-7.735,9.275,11.095
1,130,1770626772905,-0.47645,6.07409,8.57842,-3.325,12.04,14.105
1,131,1770626772921,0.43814,5.39653,9.10275,-1.89,4.41,16.73
1,132,1770626772937,0.43814,5.39653,9.10275,8.645,12.39,21.875
1,133,1770626772955,0.07901,5.79397,10.86249,32.515,39.2,27.965
1,134,1770626772970,-0.52912,6.92882,8.28154,58.17,59.325,28.735
1,135,1770626772987,0.0407,6.7301,3.40934,48.265,25.165,15.33
1,136,1770626773005,0.07183,5.92565,2.7677,22.47,-1.855,7.665
1,137,1770626773022,-0.37589,5.91128,5.47075,10.605,-1.26,6.16
1,138,1770626773035,-0.37589,5.91128,5.47075,8.89,8.75,2.24
1,139,1770626773055,-0.71587,6.24887,5.4492,3.36,7.455,-1.015
1,140,1770626773069,-0.83318,6.00945,4.23534,-15.645,-4.06,-0.735
1,141,1770626773085,0.18435,5.42047,5.21936,-38.395,-12.67,0.105
1,142,1770626773101,0.92177,5.72932,7.21852,-50.75,-11.445,-1.75
1,143,1770626773117,1.50116,5.79876,8.94953,-52.185,-1.365,-6.125
1,144,1770626773134,1.50116,5.79876,8.94953,-42.7,3.22,-11.725
1,145,1770626773150,1.08936,5.01106,9.87129,-25.865,0.35,-11.06
1,146,1770626773166,0.1221,4.30477,11.09713,4.69,5.915,-0.245
1,147,1770626773186,-1.02711,4.91051,10.87446,49.175,32.48,17.57
1,148,1770626773198,-1.53708,6.62954,6.46434,83.685,49.175,29.645
1,149,1770626773215,-1.22344,8.23366,0.82839,59.955,16.52,21.49
1,150,1770626773232,-1.22344,8.23366,0.82839,1.26,-33.845,6.895
1,151,1770626773248,-0.99838,8.72926,1.9393,-52.535,-61.425,-2.94
1,152,1770626773265,1.1157,7.85059,7.42203,-75.985,-62.23,-14.49
1,153,1770626773282,2.92093,7.92481,13.12022,-72.73,-33.495,-33.005
1,154,1770626773298,2.2697,6.96473,13.69005,-61.39,-5.6,-48.93
1,155,1770626773315,-1.16837,5.83228,14.15931,-42.7,18.935,-50.26
1,156,1770626773331,-1.16837,5.83228,14.15931,-4.865,43.855,-28.49
1,157,1770626773349,-2.52109,5.31992,12.69645,51.905,51.59,4.865
1,158,1770626773367,-1.66636,5.74848,8.90164,66.22,38.885,10.815
1,159,1770626773385,-0.82361,6.57687,5.86101,64.12,21.735,6.195
1,160,1770626773403,-0.66559,7.11796,4.18746,48.055,7.875,-6.58
1,161,1770626773421,-0.91219,7.36696,3.23217,24.29,-3.325,-19.705
1,162,1770626773437,-1.46046,6.90248,3.85227,-13.65,-17.885,-33.635
1,163,1770626773454,-1.46046,6.90248,3.85227,-50.645,-25.9,-40.04
1,164,1770626773469,-0.50757,5.35583,6.24647,-71.05,-26.88,-42.105
1,165,1770626773486,-0.48842,3.90015,10.88883,-50.365,14.875,-25.515
1,166,1770626773503,-2.47082,4.46279,13.61582,7.35,62.825,0.56
1,167,1770626773521,-1.75016,4.62799,9.17698,57.435,67.9,16.66
1,168,1770626773537,-0.43335,4.67588,3.881,68.425,36.61,18.585
1,169,1770626773555,-0.23942,5.59285,3.7589,61.005,6.3,17.255
1,170,1770626773571,-0.23942,5.59285,3.7589,57.645,1.995,11.305
1,171,1770626773587,-0.11971,5.98072,3.46441,51.485,-4.2,-1.54
1,172,1770626773604,-0.46687,5.75087,1.54905,26.425,-26.95,-14.49
1,173,1770626773621,-1.33357,5.25527,2.40378,-7.105,-44.765,-17.99
1,174,1770626773637,-0.80685,5.33189,5.93523,-40.775,-46.935,-14
1,175,1770626773654,0.8667,5.16669,8.58082,-62.72,-35.315,-15.085
1,176,1770626773670,0.8667,5.16669,8.58082,-65.45,-33.46,-17.675
1,177,1770626773686,1.64242,3.94804,10.95826,-54.705,-14.84,-19.845
1,178,1770626773708,1.01035,2.58334,13.79778,-15.015,21.595,-7.245
1,179,1770626773721,-1.02232,2.3966,13.7068,45.57,62.93,19.915
1,180,1770626773736,-2.17394,3.84509,9.87129,94.115,83.755,43.82
1,181,1770626773754,-2.08296,7.513,3.23217,116.13,82.95,57.12
1,182,1770626773770,-2.08296,7.513,3.23217,76.37,34.405,41.125
1,183,1770626773787,-1.13246,9.79468,-1.53229,2.66,-17.5,16.975
1,184,1770626773803,-0.249,8.90164,3.14119,-87.01,-32.06,-1.12
1,185,1770626773819,1.75016,9.09318,13.83849,-107.76501,-3.5,-23.66
1,186,1770626773838,0.97444,8.91122,15.8137,-78.645,23.205,-40.04
1,187,1770626773854,-1.09176,7.70694,12.14579,-64.12,18.725,-37.205
1,188,1770626773871,-1.09176,7.70694,12.14579,-54.775,2.835,-26.215
1,189,1770626773887,-0.68235,7.66384,12.20325,-36.505,2.17,-17.745
1,190,1770626773903,-0.2897,8.04931,12.39957,-5.53,9.695,-13.265
1,191,1770626773920,-0.17717,7.87932,8.86094,11.305,1.715,-12.04
1,192,1770626773936,0.1652,7.56807,6.7325,11.375,-14.56,-14.28
1,193,1770626773954,-0.04788,7.44836,7.02698,9.24,-28.875,-19.285
1,194,1770626773970,-0.04788,7.44836,7.02698,12.6,-31.325,-24.465
1,195,1770626773986,-0.28012,7.02938,6.44519,12.11,-35.035,-27.93
1,196,1770626774004,-0.14605,5.83467,6.4428,12.145,-35.14,-30.24
1,197,1770626774021,-0.34955,4.77883,7.23767,23.905,-21.35,-29.75
1,198,1770626774037,-1.09415,4.29759,7.14669,44.415,-2.135,-28.525
1,199,1770626774054,-2.07338,3.96959,4.90572,58.8,6.02,-26.425
1,200,1770626774070,-2.3535,3.77805,2.52109,61.915,-2.66,-22.82
1,201,1770626774087,-2.3535,3.77805,2.52109,51.52,-15.54,-19.95
1,202,1770626774102,-2.34632,4.19704,2.1069,31.395,-21.91,-17.85
1,203,1770626774121,-2.03986,4.87459,3.37104,13.405,-22.89,-17.745
1,204,1770626774137,-1.29526,4.59687,4.5011,-0.98,-23.38,-19.425
1,205,1770626774155,-0.68714,4.74052,6.62715,-20.195,-15.96,-20.055
1,206,1770626774170,-0.88825,5.68384,8.90882,-19.705,1.19,-20.65
1,207,1770626774187,-0.88825,5.68384,8.90882,-13.37,11.305,-26.04
1,208,1770626774208,-0.59376,5.54018,8.17859,-15.96,7.77,-30.1
1,209,1770626774220,-1.14203,4.85544,8.32703,-16.695,10.955,-25.41
1,210,1770626774235,-2.69348,5.17148,9.96227,2.1,27.93,-8.925
1,211,1770626774250,-3.39977,6.43561,8.36055,27.02,39.725,4.9
1,212,1770626774269,-2.86107,7.38851,4.00789,35.875,25.13,13.825
1,213,1770626774286,-2.86107,7.38851,4.00789,17.85,-9.03,13.23
1,214,1770626774299,-1.34554,7.5154,3.19387,-18.97,-43.33,5.845
1,215,1770626774317,-0.31603,7.5154,6.19619,-50.365,-52.605,-1.575
1,216,1770626774331,0.16281,7.14669,8.81306,-64.33,-44.66,-8.82
1,217,1770626774347,-0.29928,6.59124,10.1179,-71.4,-30.205,-12.565
1,218,1770626774365,-0.91219,5.89931,11.90397,-60.095,-10.745,-8.61
1,219,1770626774384,-0.91219,5.89931,11.90397,-28.84,1.645,1.47
1,220,1770626774398,-1.92254,5.23851,11.79384,-13.37,5.32,8.715
1,221,1770626774414,-1.96325,5.81073,9.18176,22.715,-4.725,28.42
1,222,1770626774434,-0.26336,6.50505,6.71095,26.285,-24.395,26.215
1,223,1770626774447,1.04148,6.08606,6.66546,19.25,-33.775,16.905
1,224,1770626774464,0.24421,5.56412,8.02536,18.69,-24.745,6.93
1,225,1770626774480,0.24421,5.56412,8.02536,31.99,-5.425,3.535
1,226,1770626774497,-1.36469,5.45399,6.94558,42.175,1.435,5.25
1,227,1770626774514,-2.19788,5.64074,4.43406,39.095,-6.825,7.42
1,228,1770626774531,-1.73819,5.64792,3.92649,24.955,-20.755,8.26
1,229,1770626774547,-0.3304,5.4109,5.34865,-0.455,-33.39,1.26
1,230,1770626774566,-0.17478,5.42287,6.66785,-13.02,-29.295,-8.47
1,231,1770626774585,-0.49081,4.89854,7.4316,-23.275,-21.945,-15.05
1,232,1770626774599,-0.49081,4.89854,7.4316,-29.47,-14.56,-14.875
1,233,1770626774621,-0.7853,4.42209,8.83221,-27.65,-4.76,-8.225
1,234,1770626774636,-0.96247,3.97916,8.61913,-29.82,-0.49,3.955
1,235,1770626774653,-0.74699,4.95839,9.92397,-21.805,15.575,15.12
1,236,1770626774669,-0.62728,5.73651,9.29429,0.385,37.415,16.8
1,237,1770626774685,-0.4142,6.03339,7.8865,8.785,28.7,10.605
1,238,1770626774702,-0.4142,6.03339,7.8865,5.075,6.02,2.345
1,239,1770626774718,-0.29209,5.74848,7.70454,0.28,-6.72,-0.875
1,240,1770626774735,-0.58179,5.69581,9.0429,0.77,-4.9,-1.715
1,241,1770626774752,-0.95529,5.84185,8.91122,1.61,3.22,-1.4
1,242,1770626774769,-0.95289,6.03578,8.35337,0.7,8.995,-2.38
1,243,1770626774787,-1.24259,5.78439,7.9296,-3.955,9.38,-4.62
1,244,1770626774802,-1.24259,5.78439,7.9296,-8.33,7.175,-2.59
1,245,1770626774819,-1.32399,5.31752,7.90565,-12.705,5.425,3.605
1,246,1770626774835,-1.22344,5.71017,8.13789,-17.08,-0.945,11.445
1,247,1770626774853,-0.57461,6.03818,8.3007,-17.605,-5.88,12.005
1,248,1770626774869,-0.31843,5.96156,8.5904,-16.835,-8.085,11.83
1,249,1770626774886,-1.05824,6.49786,8.90882,-13.65,-2.555,16.03
1,250,1770626774903,-0.62728,7.15627,7.90326,-9.38,5.565,17.71
1,251,1770626774919,-0.62728,7.15627,7.90326,-14.385,-1.225,8.33
1,252,1770626774935,0.39983,6.65828,6.83305,-32.34,-16.905,-9.59
1,253,1770626774952,-0.55545,5.62637,9.00459,-41.65,-15.225,-12.845
1,254,1770626774967,-1.81002,5.20499,10.60392,-33.495,0.77,-4.865
1,255,1770626774985,-1.55863,5.01585,9.33978,-12.39,9.73,7.7
1,256,1770626775001,-1.00796,4.4604,7.81228,-7.42,-1.365,8.4
1,257,1770626775019,-1.00796,4.4604,7.81228,-7.875,-11.375,10.64
1,258,1770626775037,-0.7853,4.25689,8.60476,-0.56,-5.39,16.485
1,259,1770626775053,-0.84036,4.26407,8.96868,15.925,5.74,25.515
1,260,1770626775069,-1.26174,4.65912,7.41484,29.12,12.11,39.48
1,261,1770626775086,-0.10056,4.65193,5.89931,27.825,11.2,40.425
1,262,1770626775101,0.45729,5.27443,4.94642,12.075,9.275,37.73
1,263,1770626775121,0.62728,5.49709,5.65989,-2.24,8.435,32.095
1,264,1770626775136,0.62728,5.49709,5.65989,-12.565,5.53,25.06
1,265,1770626775160,0.43335,5.09007,6.9791,-12.74,4.06,18.69
1,266,1770626775170,0.44772,5.36541,8.44196,-1.995,-1.19,13.475
1,267,1770626775183,-0.21069,5.34386,9.05966,9.24,-1.4,12.39
1,268,1770626775201,0.22505,5.91607,8.04691,5.18,-3.745,8.75
1,269,1770626775218,0.45011,5.76524,8.6718,-11.515,-15.645,-1.47
1,270,1770626775235,0.45011,5.76524,8.6718,-24.955,-19.11,-3.955
1,271,1770626775250,-0.69432,5.22894,11.49696,-21.805,-5.355,5.845
1,272,1770626775268,-0.05746,6.04775,11.28627,-0.805,13.685,11.48
1,273,1770626775285,-0.74699,6.4404,9.23922,4.76,7.945,13.02
1,274,1770626775300,-0.71347,6.80911,8.88967,3.92,-3.535,14.42
1,275,1770626775314,-0.71347,6.80911,8.88967,3.955,-8.82,13.09
1,276,1770626775335,-0.03352,7.12036,9.24401,2.205,-21.805,5.32
1,277,1770626775353,0.38068,6.91685,9.36612,-1.295,-20.475,0.35
1,278,1770626775368,0.07422,6.63194,9.93354,-1.33,-12.95,-1.96
1,279,1770626775385,-0.00718,6.42364,9.77313,2.765,-8.015,-3.22
1,280,1770626775402,0.56024,5.96396,8.68377,5.74,-19.495,-9.065
1,281,1770626775417,0.27294,4.74531,8.41323,9.52,-22.995,-9.135
1,282,1770626775435,-0.58658,3.83072,8.09958,18.97,-17.85,-1.015
1,283,1770626775453,-0.58658,3.83072,8.09958,35.49,0,12.915
1,284,1770626775468,-1.43173,4.05817,6.95276,44.415,18.62,23.555
1,285,1770626775483,-1.03669,5.6575,4.35266,40.39,26.985,22.785
1,286,1770626775497,0.44532,5.83228,1.87227,12.04,1.225,8.365
1,287,1770626775514,0.79966,4.84586,4.31914,-16.555,-24.99,2.17
1,288,1770626775533,0.72065,4.26407,8.38449,-33.39,-28.56,-5.81
1,289,1770626775548,0.72065,4.26407,8.38449,-27.65,-10.185,-4.06
1,290,1770626775563,0.21069,3.64158,9.97424,-5.705,5.46,1.82
1,291,1770626775581,0.20351,3.35907,9.38527,18.375,12.46,8.855
1,292,1770626775596,-0.38307,4.66869,8.22169,36.26,23.94,12.705
1,293,1770626775617,-1.11091,5.66947,5.85861,48.37,23.415,15.33
1,294,1770626775629,-1.11091,5.66947,5.85861,43.225,6.125,14.315
1,295,1770626775647,0.4118,5.40132,3.82833,8.645,-31.745,10.045
1,296,1770626775663,1.30723,5.40611,6.14831,-1.19,-24.36,12.075
1,297,1770626775679,0.50757,5.80833,9.69412,7.77,-0.245,13.09
1,298,1770626775697,0.65841,6.36379,8.91601,14.525,8.645,7.385
1,299,1770626775713,0.69671,5.89213,8.4635,11.585,4.235,-1.995
1,300,1770626775732,0.34237,6.03099,9.06205,5.88,18.76,-2.765
1,301,1770626775748,0.34237,6.03099,9.06205,3.815,24.92,-3.535
1,302,1770626775766,0.69671,6.76123,8.26478,-9.73,28.385,-12.075
1,303,1770626775785,1.02472,6.58166,7.71172,-19.915,18.76,-17.885
1,304,1770626775803,0.23942,6.12916,8.87531,-20.02,18.27,-18.305
1,305,1770626775817,-1.13006,6.76601,10.00297,-9.87,26.775,-15.295
1,306,1770626775836,-0.4525,6.99825,9.47864,-3.78,46.935,-13.58
1,307,1770626775852,1.20907,7.25683,10.23761,-15.75,49.91,-20.125
1,308,1770626775868,1.20907,7.25683,10.23761,-30.87,43.505,-30.415
1,309,1770626775886,-0.81403,6.05494,10.67335,-21.07,5.6,-23.94
1,310,1770626775901,-1.72383,5.43244,11.18332,-3.85,-9.905,-16.87
1,311,1770626775917,-0.91459,5.40611,10.60631,9.59,-9.765,-14.245
1,312,1770626775933,-1.33118,5.71496,9.72046,25.97,0.84,-9.275
1,313,1770626775952,-1.35991,6.24168,7.05811,38.08,9.24,-4.445
1,314,1770626775968,-1.35991,6.24168,7.05811,32.55,7.98,-2.345
1,315,1770626775984,-0.64883,6.65349,4.25928,2.66,-0.98,-3.43
1,316,1770626776001,-1.00317,6.87375,4.94642,-26.355,-11.27,-3.43
1,317,1770626776018,-1.01275,7.06289,8.03015,-34.16,-13.51,-2.835
1,318,1770626776035,-0.22984,7.18979,9.2895,-29.645,-20.825,-4.62
1,319,1770626776053,0.3735,7.22331,9.60793,-20.3,-34.055,-8.4
1,320,1770626776067,0.3735,7.22331,9.60793,-17.99,-36.085,-9.8
1,321,1770626776087,0.11492,7.07726,10.26394,-9.31,-25.515,-9.1
1,322,1770626776100,-0.54588,7.06289,10.16339,-7.7,-14.07,-7.7
1,323,1770626776117,-0.44772,6.936,8.54491,-13.265,-15.54,-8.995
1,324,1770626776136,-0.63207,5.95917,8.36534,-19.53,-19.915,-9.555
1,325,1770626776151,-1.05105,5.60483,9.92636,-11.9,-15.4,-7.91
1,326,1770626776168,-1.45807,5.59046,9.33978,5.215,-4.76,-4.095
1,327,1770626776183,-1.45807,5.59046,9.33978,19.425,4.655,1.995
1,328,1770626776200,-0.51954,5.65271,6.3183,16.24,-7.42,1.96
1,329,1770626776218,0.46926,4.92727,5.92565,-2.205,-36.96,-6.09
1,330,1770626776234,0.01197,4.28323,8.55448,3.99,-27.58,-7.175
1,331,1770626776251,-0.98402,4.11324,9.13148,25.305,-4.55,-1.085
1,332,1770626776268,-1.13246,4.31196,6.64152,42.875,14.07,5.425
1,333,1770626776283,-1.13246,4.31196,6.64152,50.82,21.91,8.085
1,334,1770626776301,-1.33836,4.90333,3.73017,44.275,5.18,12.355
1,335,1770626776318,-0.97683,4.89614,1.88184,27.195,-16.835,16.59
1,336,1770626776335,0.16999,5.09247,2.71024,0.945,-29.89,16.87
1,337,1770626776350,0.30167,5.1595,5.782,-17.78,-26.355,14.21
1,338,1770626776366,0.25139,5.00149,8.36534,-22.96,-15.785,14.945
1,339,1770626776384,0.25139,5.00149,8.36534,-18.515,6.405,14.84
1,340,1770626776402,0.5794,4.92487,9.19134,-10.605,31.955,14
1,341,1770626776418,0.66319,4.9967,8.98304,-11.235,37.38,13.86
1,342,1770626776434,0.826,5.54497,9.07163,-13.51,35.28,10.605
1,343,1770626776451,0.58897,5.50427,9.30147,-14.175,27.02,6.265
1,344,1770626776469,0.00479,5.09965,10.00537,-11.34,22.96,5.74
1,345,1770626776483,-0.35434,5.41568,10.12747,-3.57,28.77,8.4
1,346,1770626776501,-0.35434,5.41568,10.12747,8.12,38.255,11.76
1,347,1770626776522,0.21069,6.24168,8.94234,15.54,32.62,10.675
1,348,1770626776534,0.33279,6.11479,7.26401,13.965,7.875,6.335
1,349,1770626776550,-0.04549,5.7389,7.74524,2.94,-9.625,8.715
1,350,1770626776566,-0.30885,5.64313,9.46667,4.235,-0.91,13.72
1,351,1770626776583,-0.77572,6.18422,9.54568,10.605,16.765,16.17
1,352,1770626776601,-0.77572,6.18422,9.54568,14.07,38.185,19.04
1,353,1770626776617,-0.54109,7.12993,8.52096,10.465,50.75,17.36
1,354,1770626776635,0.50278,8.26718,7.17303,-2.94,48.23,8.225
1,355,1770626776646,0.82839,8.12592,6.67503,-26.53,25.83,-4.515
1,356,1770626776663,-0.03591,7.56807,9.65103,-42.105,0.875,-11.865
1,357,1770626776679,-0.40701,7.19697,11.76511,-37.695,-12.53,-14.14
1,358,1770626776697,-0.40701,7.19697,11.76511,-19.705,-17.395,-16.415
1,359,1770626776713,-0.21548,7.00543,10.31662,-11.095,-25.515,-19.635
1,360,1770626776729,-0.33758,6.05733,9.33978,-8.645,-35.945,-23.59
1,361,1770626776746,-0.58897,5.32231,9.4547,-3.885,-33.705,-26.81
1,362,1770626776762,-1.10373,4.74531,8.68138,-0.28,-32.06,-26.18
1,363,1770626776779,-0.9912,4.0893,7.42681,12.985,-29.54,-19.985
1,364,1770626776796,-0.9912,4.0893,7.42681,21.035,-28.84,-13.965
1,365,1770626776812,-1.20668,4.13,6.69658,25.62,-21.07,-7.315
1,366,1770626776829,-1.16837,4.89614,5.62877,26.18,-12.11,-2.17
1,367,1770626776845,-0.65601,4.83868,4.5418,17.78,-18.34,-1.575
1,368,1770626776862,-0.37589,4.31196,5.20978,7.28,-30.695,-1.96
1,369,1770626776879,-0.68953,4.21858,6.85221,2.905,-32.41,-1.61
1,370,1770626776897,-0.68953,4.21858,6.85221,6.3,-22.715,2.065
1,371,1770626776915,-1.06303,4.37899,7.13951,13.65,-1.015,7.35
1,372,1770626776938,-0.55306,4.59208,5.99987,13.125,16.345,10.255
1,373,1770626776955,-0.03591,5.04937,5.28161,-3.08,16.52,9.17
1,374,1770626776962,0.33519,5.57131,5.85382,-19.95,16.765,5.46
1,375,1770626776982,0.4956,5.4899,6.91685,-36.54,13.23,-1.155
1,376,1770626777000,0.34716,4.25689,9.93833,-43.995,6.16,-4.585
1,377,1770626777017,0.34716,4.25689,9.93833,-39.2,9.73,-3.5
1,378,1770626777032,0.14605,4.50828,11.66694,-23.135,25.165,-2.415
1,379,1770626777050,0.01676,5.26246,10.6111,-2.8,35.035,-0.28
1,380,1770626777068,-0.09337,5.66468,8.72926,1.295,25.935,1.61
1,381,1770626777084,-0.15323,6.45956,7.67102,0.42,3.43,3.815
1,382,1770626777102,0.59616,6.30633,8.00621,0.805,-21.105,0.84
1,383,1770626777117,0.23224,5.77242,9.23683,1.26,-34.335,-2.45
1,384,1770626777134,0.23224,5.77242,9.23683,5.18,-34.65,-1.12
1,385,1770626777151,-0.42377,6.1531,10.18733,10.78,-20.02,1.925
1,386,1770626777167,-0.7039,7.09641,9.33739,13.405,3.395,6.65
1,387,1770626777180,0.26815,7.78594,7.24007,7.035,10.78,9.38
1,388,1770626777201,1.48441,6.86178,6.23929,-20.685,-30.59,-4.305
1,389,1770626777218,0.21308,5.6982,9.00699,-32.76,-49.7,-11.165
1,390,1770626777236,0.21308,5.6982,9.00699,-32.795,-47.355,-11.725
1,391,1770626777250,-1.01993,5.25288,10.35492,-21.455,-29.575,-6.93
1,392,1770626777266,-0.71108,5.16429,9.49301,-7.875,-10.01,-4.27
1,393,1770626777283,-0.33279,5.27443,8.35337,5.775,8.61,-1.015
1,394,1770626777299,0.52194,5.90171,6.52659,10.99,11.235,-1.645
1,395,1770626777317,0.87388,4.48673,6.04536,6.965,-7.735,-8.19
1,396,1770626777334,0.87388,4.48673,6.04536,-1.295,-31.395,-15.155
1,397,1770626777359,-0.56024,3.2226,8.21929,-0.07,-13.37,-8.085
1,398,1770626777370,-1.22583,4.2114,9.25838,8.47,11.83,-2.135
1,399,1770626777382,-0.31125,4.88178,7.02938,13.02,27.125,0.945
1,400,1770626777398,0.54588,4.50828,5.7796,6.965,16.66,1.785
1,401,1770626777415,0.49321,4.3359,7.15148,-3.01,2.1,1.155
1,402,1770626777431,0.49321,4.3359,7.15148,-10.08,-5.215,0.245
1,403,1770626777445,-0.23942,4.41491,8.96389,-6.825,-4.9,2.975
1,404,1770626777465,-0.40223,4.62081,9.38048,0.105,1.155,7.245
1,405,1770626777484,0.44293,5.21697,8.44435,6.125,4.655,9.03
1,406,1770626777500,0.6608,5.28879,8.0924,4.9,1.61,8.855
1,407,1770626777518,0.48363,5.42287,8.06607,-2.695,-9.31,8.61
1,408,1770626777533,0.61052,4.84108,8.7125,-7,-23.38,7.455
1,409,1770626777551,0.61052,4.84108,8.7125,-5.565,-23.835,6.615
1,410,1770626777567,0.03831,4.72137,10.30704,1.96,-9.17,9.8
1,411,1770626777584,-0.33758,5.43244,10.77151,15.4,16.835,15.12
1,412,1770626777603,0.12689,6.17704,8.97107,20.23,33.04,17.955
1,413,1770626777618,0.39744,6.44519,8.13789,12.845,33.985,19.985
1,414,1770626777634,0.68714,6.45237,9.07402,-1.365,31.045,19.215
1,415,1770626777650,0.68714,6.45237,9.07402,-15.365,20.195,14.455
1,416,1770626777667,0.22266,6.37097,10.35971,-26.145,11.27,12.145
1,417,1770626777684,0.50996,6.49786,10.16339,-38.29,-13.02,2.345
1,418,1770626777701,0.98402,5.74369,8.84658,-42.805,-42,-8.54
1,419,1770626777718,0.18196,3.9241,10.60871,-34.51,-57.68,-12.46
1,420,1770626777734,-0.73023,4.06535,12.00932,-3.92,-43.47,-9.625
1,421,1770626777753,-1.07021,4.7908,8.94234,30.835,-13.755,-2.415
1,422,1770626777774,-1.07021,4.7908,8.94234,48.125,0.665,3.15
1,423,1770626777783,-0.61292,4.81474,5.34865,49.735,-4.76,10.535
1,424,1770626777798,0.67277,4.86023,4.51786,35.945,-16.205,10.71
1,425,1770626777813,0.6608,5.05895,6.0693,20.125,-19.915,8.295
1,426,1770626777829,0.46687,5.3678,7.54174,5.88,-6.475,7.14
1,427,1770626777845,0.46687,5.3678,7.54174,-5.6,8.925,4.13
1,428,1770626777862,0.79487,5.01825,7.89368,-15.96,14.175,0.28
1,429,1770626777878,0.87628,5.02782,8.2169,-28.42,7.385,-3.71
1,430,1770626777895,1.07021,4.75249,8.82024,-25.725,-1.715,-7.21
1,431,1770626777912,0.86431,3.95283,9.50977,-16.52,-9.1,-9.625
1,432,1770626777928,-0.28012,3.81875,9.95988,2.345,-7.595,-6.02
1,433,1770626777945,-0.28012,3.81875,9.95988,25.235,9.73,2.94
1,434,1770626777961,-0.88107,4.66391,8.43477,37.52,26.635,12.215
1,435,1770626777978,-0.12929,5.49709,5.92325,34.965,30.1,18.76
1,436,1770626777995,1.38385,5.33428,4.56814,12.67,6.475,15.155
1,437,1770626778012,1.38624,4.9153,7.34062,-9.94,-20.02,9.38
1,438,1770626778029,1.13246,4.38618,10.95347,-27.44,-26.005,0.42
1,439,1770626778049,0.60094,4.37181,12.41872,-19.88,-7.42,-2.8
1,440,1770626778063,0.60094,4.37181,12.41872,-1.785,18.34,-2.275
1,441,1770626778084,0.09098,5.50427,11.41795,18.235,36.4,-0.385
1,442,1770626778097,0.60813,6.2776,7.74764,18.585,26.67,-1.68
1,443,1770626778117,1.32878,5.98311,5.88495,3.185,5.95,-6.405
1,444,1770626778134,0.63207,5.09247,8.14029,-14.28,-10.5,-10.885
1,445,1770626778154,-0.36152,5.12838,11.08994,-15.75,-0.56,-10.78
1,446,1770626778169,-0.36152,5.12838,11.08994,-3.955,22.47,-6.615
1,447,1770626778182,-0.4118,5.88974,10.84573,13.16,49.91,-1.54
1,448,1770626778200,0.59855,6.84023,7.96072,4.795,29.82,-7.28
1,449,1770626778218,1.47243,5.92565,7.14669,-9.975,-1.89,-17.22
1,450,1770626778235,0.62968,5.03022,9.72046,-20.02,-20.125,-23.87
1,451,1770626778251,-0.05028,4.76446,11.26232,-13.545,-17.29,-24.745
1,452,1770626778267,-0.249,4.31914,10.64941,3.745,-9.835,-24.01
1,453,1770626778284,-0.249,4.31914,10.64941,24.605,2.45,-19.67
1,454,1770626778301,-0.56024,5.40371,8.43717,34.23,9.695,-14.525
1,455,1770626778317,-0.06464,5.63116,6.02142,29.785,-1.435,-12.67
1,456,1770626778333,-0.04788,5.8227,5.60483,16.73,-12.705,-12.95
1,457,1770626778351,-0.23703,5.60961,6.65588,8.33,-19.32,-12.565
1,458,1770626778367,-0.56982,5.36301,7.81707,9.52,-18.2,-12.705
1,459,1770626778385,-0.56982,5.36301,7.81707,17.01,-7.805,-9.695
1,460,1770626778401,-1.30005,5.53779,7.82904,22.225,8.505,-1.89
1,461,1770626778417,-1.81959,5.89692,6.33745,17.78,15.12,7.07
